,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
148,0.568,0.495,1,-8.964,1,0.0299,0.353,0.0,0.0839,0.303,128.234,audio_features,7ySbfLwdCwl1EM0zNCJZ38,spotify:track:7ySbfLwdCwl1EM0zNCJZ38,https://api.spotify.com/v1/tracks/7ySbfLwdCwl1EM0zNCJZ38,https://api.spotify.com/v1/audio-analysis/7ySbfLwdCwl1EM0zNCJZ38,281067,4
149,0.63,0.625,6,-5.088,0,0.0252,0.231,0.0,0.0765,0.683,167.998,audio_features,3BsaRV5QIulYz2lV9WWa8T,spotify:track:3BsaRV5QIulYz2lV9WWa8T,https://api.spotify.com/v1/tracks/3BsaRV5QIulYz2lV9WWa8T,https://api.spotify.com/v1/audio-analysis/3BsaRV5QIulYz2lV9WWa8T,234960,4
150,0.428,0.276,4,-11.729,1,0.0312,0.732,5.33e-06,0.117,0.0382,99.195,audio_features,33LC84JgLvK2KuW43MfaNq,spotify:track:33LC84JgLvK2KuW43MfaNq,https://api.spotify.com/v1/tracks/33LC84JgLvK2KuW43MfaNq,https://api.spotify.com/v1/audio-analysis/33LC84JgLvK2KuW43MfaNq,280000,1
151,0.635,0.712,8,-4.998,1,0.0283,0.0811,0.0,0.322,0.423,91.024,audio_features,70d8omRI2p7qesFOiy55Ro,spotify:track:70d8omRI2p7qesFOiy55Ro,https://api.spotify.com/v1/tracks/70d8omRI2p7qesFOiy55Ro,https://api.spotify.com/v1/audio-analysis/70d8omRI2p7qesFOiy55Ro,257960,4
152,0.454,0.523,7,-9.942,1,0.0621,0.257,0.00147,0.0956,0.203,124.651,audio_features,0BlnapfYbgEbTfjtg5tbCT,spotify:track:0BlnapfYbgEbTfjtg5tbCT,https://api.spotify.com/v1/tracks/0BlnapfYbgEbTfjtg5tbCT,https://api.spotify.com/v1/audio-analysis/0BlnapfYbgEbTfjtg5tbCT,194613,4
153,0.277,0.216,0,-9.66,1,0.03,0.945,0.00116,0.325,0.362,75.258,audio_features,4rfh0qEv1HdKRXWiRXfzWF,spotify:track:4rfh0qEv1HdKRXWiRXfzWF,https://api.spotify.com/v1/tracks/4rfh0qEv1HdKRXWiRXfzWF,https://api.spotify.com/v1/audio-analysis/4rfh0qEv1HdKRXWiRXfzWF,205773,4
154,0.685,0.584,5,-10.616,0,0.0276,0.29,0.01,0.124,0.94,134.546,audio_features,5vmRQ3zELMLUQPo2FLQ76x,spotify:track:5vmRQ3zELMLUQPo2FLQ76x,https://api.spotify.com/v1/tracks/5vmRQ3zELMLUQPo2FLQ76x,https://api.spotify.com/v1/audio-analysis/5vmRQ3zELMLUQPo2FLQ76x,302413,4
155,0.761,0.766,2,-4.12,0,0.0472,0.16,1.27e-06,0.281,0.77,95.237,audio_features,5wkl2IW4xtTO9ovgoi7QSA,spotify:track:5wkl2IW4xtTO9ovgoi7QSA,https://api.spotify.com/v1/tracks/5wkl2IW4xtTO9ovgoi7QSA,https://api.spotify.com/v1/audio-analysis/5wkl2IW4xtTO9ovgoi7QSA,227720,4
156,0.5,0.681,0,-9.556,1,0.0672,0.114,4.01e-05,0.139,0.745,119.46,audio_features,6hs3SDnbO3f6VQuPO4KBEb,spotify:track:6hs3SDnbO3f6VQuPO4KBEb,https://api.spotify.com/v1/tracks/6hs3SDnbO3f6VQuPO4KBEb,https://api.spotify.com/v1/audio-analysis/6hs3SDnbO3f6VQuPO4KBEb,263333,4
157,0.454,0.79,11,-4.361,0,0.0285,0.00604,3.09e-05,0.225,0.362,100.225,audio_features,6B618H5CuCdEzcVs0NKTlt,spotify:track:6B618H5CuCdEzcVs0NKTlt,https://api.spotify.com/v1/tracks/6B618H5CuCdEzcVs0NKTlt,https://api.spotify.com/v1/audio-analysis/6B618H5CuCdEzcVs0NKTlt,291907,4
158,0.72,0.521,7,-12.468,1,0.0302,0.705,0.36,0.214,0.823,106.055,audio_features,0IWtEFQBwRHaMXZQtGEVcM,spotify:track:0IWtEFQBwRHaMXZQtGEVcM,https://api.spotify.com/v1/tracks/0IWtEFQBwRHaMXZQtGEVcM,https://api.spotify.com/v1/audio-analysis/0IWtEFQBwRHaMXZQtGEVcM,287933,4
159,0.666,0.855,9,-5.051,0,0.0295,0.179,1.2e-06,0.0987,0.803,125.639,audio_features,31AOj9sFz2gM0O3hMARRBx,spotify:track:31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/tracks/31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/audio-analysis/31AOj9sFz2gM0O3hMARRBx,268427,4
160,0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,audio_features,14XWXWv5FoCbFzLksawpEe,spotify:track:14XWXWv5FoCbFzLksawpEe,https://api.spotify.com/v1/tracks/14XWXWv5FoCbFzLksawpEe,https://api.spotify.com/v1/audio-analysis/14XWXWv5FoCbFzLksawpEe,434720,4
161,0.535,0.651,10,-6.326,1,0.0544,0.391,0.0,0.133,0.612,117.218,audio_features,4cIPLtg1avt2Jm3ne9S1zy,spotify:track:4cIPLtg1avt2Jm3ne9S1zy,https://api.spotify.com/v1/tracks/4cIPLtg1avt2Jm3ne9S1zy,https://api.spotify.com/v1/audio-analysis/4cIPLtg1avt2Jm3ne9S1zy,179600,4
162,0.438,0.489,0,-11.568,1,0.0465,0.0103,1.22e-05,0.442,0.182,136.077,audio_features,7r6xGsyES2DTacyP6O585i,spotify:track:7r6xGsyES2DTacyP6O585i,https://api.spotify.com/v1/tracks/7r6xGsyES2DTacyP6O585i,https://api.spotify.com/v1/audio-analysis/7r6xGsyES2DTacyP6O585i,125480,3
163,0.448,0.514,9,-9.587,1,0.0258,0.0631,0.000605,0.0939,0.207,78.174,audio_features,45tHS9JkfVPnrK2kfQEX2r,spotify:track:45tHS9JkfVPnrK2kfQEX2r,https://api.spotify.com/v1/tracks/45tHS9JkfVPnrK2kfQEX2r,https://api.spotify.com/v1/audio-analysis/45tHS9JkfVPnrK2kfQEX2r,292973,4
164,0.539,0.583,1,-4.935,0,0.0275,0.108,0.0,0.111,0.337,86.065,audio_features,1WrwmNLeltkG6BuXv2DEWS,spotify:track:1WrwmNLeltkG6BuXv2DEWS,https://api.spotify.com/v1/tracks/1WrwmNLeltkG6BuXv2DEWS,https://api.spotify.com/v1/audio-analysis/1WrwmNLeltkG6BuXv2DEWS,328093,4
165,0.525,0.807,6,-9.298,0,0.0569,0.054,0.000575,0.178,0.3,117.589,audio_features,3pVj1Dpgf45D4yCG7w8f6M,spotify:track:3pVj1Dpgf45D4yCG7w8f6M,https://api.spotify.com/v1/tracks/3pVj1Dpgf45D4yCG7w8f6M,https://api.spotify.com/v1/audio-analysis/3pVj1Dpgf45D4yCG7w8f6M,239573,4
166,0.509,0.834,2,-6.205,1,0.0386,0.0183,0.0,0.0732,0.774,139.13,audio_features,0GONea6G2XdnHWjNZd6zt3,spotify:track:0GONea6G2XdnHWjNZd6zt3,https://api.spotify.com/v1/tracks/0GONea6G2XdnHWjNZd6zt3,https://api.spotify.com/v1/audio-analysis/0GONea6G2XdnHWjNZd6zt3,216053,4
167,0.773,0.608,7,-8.606,1,0.049,0.146,0.00307,0.13,0.334,97.82,audio_features,3TieIQTlipul7oxGldyX09,spotify:track:3TieIQTlipul7oxGldyX09,https://api.spotify.com/v1/tracks/3TieIQTlipul7oxGldyX09,https://api.spotify.com/v1/audio-analysis/3TieIQTlipul7oxGldyX09,234693,4
168,0.545,0.702,4,-12.182,1,0.0542,0.0875,0.000405,0.198,0.496,119.976,audio_features,2ZmMvjrJNTWsbAFScnPHbm,spotify:track:2ZmMvjrJNTWsbAFScnPHbm,https://api.spotify.com/v1/tracks/2ZmMvjrJNTWsbAFScnPHbm,https://api.spotify.com/v1/audio-analysis/2ZmMvjrJNTWsbAFScnPHbm,248560,4
169,0.677,0.415,9,-9.869,0,0.0304,0.541,0.0136,0.104,0.487,107.107,audio_features,15pYj5ZiUJgBydzD7w6NbJ,spotify:track:15pYj5ZiUJgBydzD7w6NbJ,https://api.spotify.com/v1/tracks/15pYj5ZiUJgBydzD7w6NbJ,https://api.spotify.com/v1/audio-analysis/15pYj5ZiUJgBydzD7w6NbJ,228640,4
170,0.456,0.534,9,-7.436,1,0.0278,0.364,5.27e-05,0.11,0.23,74.007,audio_features,4wy8LsFbj3xRQuUhMIVtiN,spotify:track:4wy8LsFbj3xRQuUhMIVtiN,https://api.spotify.com/v1/tracks/4wy8LsFbj3xRQuUhMIVtiN,https://api.spotify.com/v1/audio-analysis/4wy8LsFbj3xRQuUhMIVtiN,265970,4
171,0.42,0.89,7,-6.923,1,0.116,0.00469,0.0787,0.0869,0.382,132.969,audio_features,6WCeKlgDg5zzOY1OvMA3q9,spotify:track:6WCeKlgDg5zzOY1OvMA3q9,https://api.spotify.com/v1/tracks/6WCeKlgDg5zzOY1OvMA3q9,https://api.spotify.com/v1/audio-analysis/6WCeKlgDg5zzOY1OvMA3q9,230960,4
172,0.498,0.515,11,-11.985,0,0.0395,0.0936,0.0,0.1,0.616,127.765,audio_features,5D2eCwqbHcqOnfHOCM6TnV,spotify:track:5D2eCwqbHcqOnfHOCM6TnV,https://api.spotify.com/v1/tracks/5D2eCwqbHcqOnfHOCM6TnV,https://api.spotify.com/v1/audio-analysis/5D2eCwqbHcqOnfHOCM6TnV,187893,4
173,0.84,0.728,4,-8.473,0,0.0436,0.127,0.00114,0.114,0.74,124.066,audio_features,4gitetlGHZ9LfuJhwUhEhF,spotify:track:4gitetlGHZ9LfuJhwUhEhF,https://api.spotify.com/v1/tracks/4gitetlGHZ9LfuJhwUhEhF,https://api.spotify.com/v1/audio-analysis/4gitetlGHZ9LfuJhwUhEhF,225993,4
174,0.431,0.723,8,-5.887,1,0.0568,0.145,0.0,0.374,0.19,130.141,audio_features,7wuJGgpTNzbUyn26IOY6rj,spotify:track:7wuJGgpTNzbUyn26IOY6rj,https://api.spotify.com/v1/tracks/7wuJGgpTNzbUyn26IOY6rj,https://api.spotify.com/v1/audio-analysis/7wuJGgpTNzbUyn26IOY6rj,267360,4
175,0.742,0.863,5,-7.823,1,0.038,0.177,5.59e-06,0.0699,0.776,131.193,audio_features,5pKJtX4wBeby9qIfFhyOJj,spotify:track:5pKJtX4wBeby9qIfFhyOJj,https://api.spotify.com/v1/tracks/5pKJtX4wBeby9qIfFhyOJj,https://api.spotify.com/v1/audio-analysis/5pKJtX4wBeby9qIfFhyOJj,271133,4
176,0.671,0.712,2,-7.815,1,0.0476,0.429,0.0,0.103,0.462,113.805,audio_features,2fuCquhmrzHpu5xcA1ci9x,spotify:track:2fuCquhmrzHpu5xcA1ci9x,https://api.spotify.com/v1/tracks/2fuCquhmrzHpu5xcA1ci9x,https://api.spotify.com/v1/audio-analysis/2fuCquhmrzHpu5xcA1ci9x,248440,4
177,0.465,0.453,2,-11.232,1,0.0531,0.187,2.73e-06,0.114,0.272,101.72,audio_features,6Y4rDNttdC0T5hDImzjaSJ,spotify:track:6Y4rDNttdC0T5hDImzjaSJ,https://api.spotify.com/v1/tracks/6Y4rDNttdC0T5hDImzjaSJ,https://api.spotify.com/v1/audio-analysis/6Y4rDNttdC0T5hDImzjaSJ,160653,4
178,0.634,0.796,10,-6.374,1,0.031,0.0427,0.0309,0.155,0.565,113.475,audio_features,6BJTagJUFeUxHpVWxTmatw,spotify:track:6BJTagJUFeUxHpVWxTmatw,https://api.spotify.com/v1/tracks/6BJTagJUFeUxHpVWxTmatw,https://api.spotify.com/v1/audio-analysis/6BJTagJUFeUxHpVWxTmatw,274333,3
179,0.693,0.826,6,-10.545,0,0.0316,0.011,4.87e-05,0.121,0.923,137.879,audio_features,5FA90DipIi1TKifttlVKF1,spotify:track:5FA90DipIi1TKifttlVKF1,https://api.spotify.com/v1/tracks/5FA90DipIi1TKifttlVKF1,https://api.spotify.com/v1/audio-analysis/5FA90DipIi1TKifttlVKF1,237973,4
180,0.549,0.947,2,-5.141,1,0.0702,0.00191,0.0322,0.333,0.38,139.747,audio_features,2JjDgorBAd8Er6IS5Weyok,spotify:track:2JjDgorBAd8Er6IS5Weyok,https://api.spotify.com/v1/tracks/2JjDgorBAd8Er6IS5Weyok,https://api.spotify.com/v1/audio-analysis/2JjDgorBAd8Er6IS5Weyok,213413,4
181,0.8,0.825,11,-6.552,0,0.034,0.0559,2.18e-06,0.141,0.903,100.035,audio_features,0Uqs7ilt5kGX9NzFDWTBrP,spotify:track:0Uqs7ilt5kGX9NzFDWTBrP,https://api.spotify.com/v1/tracks/0Uqs7ilt5kGX9NzFDWTBrP,https://api.spotify.com/v1/audio-analysis/0Uqs7ilt5kGX9NzFDWTBrP,232667,4
182,0.418,0.452,1,-13.099,1,0.0355,0.638,0.000252,0.0959,0.168,175.124,audio_features,54b8qPFqYqIndfdxiLApea,spotify:track:54b8qPFqYqIndfdxiLApea,https://api.spotify.com/v1/tracks/54b8qPFqYqIndfdxiLApea,https://api.spotify.com/v1/audio-analysis/54b8qPFqYqIndfdxiLApea,218733,4
183,0.55,0.444,7,-7.588,1,0.0292,0.241,0.0,0.187,0.0438,120.179,audio_features,2RzJwBCXsS1VnjDm2jKKAa,spotify:track:2RzJwBCXsS1VnjDm2jKKAa,https://api.spotify.com/v1/tracks/2RzJwBCXsS1VnjDm2jKKAa,https://api.spotify.com/v1/audio-analysis/2RzJwBCXsS1VnjDm2jKKAa,320667,4
184,0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,audio_features,3SdTKo2uVsxFblQjpScoHy,spotify:track:3SdTKo2uVsxFblQjpScoHy,https://api.spotify.com/v1/tracks/3SdTKo2uVsxFblQjpScoHy,https://api.spotify.com/v1/audio-analysis/3SdTKo2uVsxFblQjpScoHy,180056,4
185,0.65,0.985,5,-14.404,0,0.0445,0.00872,0.00422,0.0485,0.757,141.047,audio_features,7voHUmPNDuYZ1SW1mwRu26,spotify:track:7voHUmPNDuYZ1SW1mwRu26,https://api.spotify.com/v1/tracks/7voHUmPNDuYZ1SW1mwRu26,https://api.spotify.com/v1/audio-analysis/7voHUmPNDuYZ1SW1mwRu26,224221,4
186,0.671,0.807,0,-7.603,1,0.0278,0.0714,0.0,0.141,0.82,131.995,audio_features,0f3cKxB4avKAHNgucJ6S9O,spotify:track:0f3cKxB4avKAHNgucJ6S9O,https://api.spotify.com/v1/tracks/0f3cKxB4avKAHNgucJ6S9O,https://api.spotify.com/v1/audio-analysis/0f3cKxB4avKAHNgucJ6S9O,240893,4
187,0.852,0.874,7,-11.209,1,0.0427,0.0168,0.434,0.133,0.667,129.03,audio_features,0CtkjgZpkgnW7U6WmHsakD,spotify:track:0CtkjgZpkgnW7U6WmHsakD,https://api.spotify.com/v1/tracks/0CtkjgZpkgnW7U6WmHsakD,https://api.spotify.com/v1/audio-analysis/0CtkjgZpkgnW7U6WmHsakD,250627,4
188,0.783,0.836,0,-9.223,0,0.0486,0.396,0.0236,0.135,0.831,108.966,audio_features,5zWZ9iNevP0397xB3jWV2z,spotify:track:5zWZ9iNevP0397xB3jWV2z,https://api.spotify.com/v1/tracks/5zWZ9iNevP0397xB3jWV2z,https://api.spotify.com/v1/audio-analysis/5zWZ9iNevP0397xB3jWV2z,222667,4
189,0.73,0.787,0,-2.908,1,0.223,0.191,3.06e-05,0.0818,0.598,129.954,audio_features,4R76iFjTwZi9a9pA1JZ5EO,spotify:track:4R76iFjTwZi9a9pA1JZ5EO,https://api.spotify.com/v1/tracks/4R76iFjTwZi9a9pA1JZ5EO,https://api.spotify.com/v1/audio-analysis/4R76iFjTwZi9a9pA1JZ5EO,285267,4
190,0.573,0.795,1,-6.718,1,0.0362,0.0833,0.00374,0.584,0.449,128.023,audio_features,1XrIdnjJTmq7ToHSTAtwdk,spotify:track:1XrIdnjJTmq7ToHSTAtwdk,https://api.spotify.com/v1/tracks/1XrIdnjJTmq7ToHSTAtwdk,https://api.spotify.com/v1/audio-analysis/1XrIdnjJTmq7ToHSTAtwdk,236254,4
191,0.621,0.764,2,-8.702,1,0.0578,0.146,4.97e-05,0.161,0.745,102.288,audio_features,7K8QsHbmUpSX37oOCL4e2g,spotify:track:7K8QsHbmUpSX37oOCL4e2g,https://api.spotify.com/v1/tracks/7K8QsHbmUpSX37oOCL4e2g,https://api.spotify.com/v1/audio-analysis/7K8QsHbmUpSX37oOCL4e2g,197936,4
192,0.443,0.403,0,-8.339,1,0.0322,0.631,0.0,0.111,0.41,143.462,audio_features,7iN1s7xHE4ifF5povM6A48,spotify:track:7iN1s7xHE4ifF5povM6A48,https://api.spotify.com/v1/tracks/7iN1s7xHE4ifF5povM6A48,https://api.spotify.com/v1/audio-analysis/7iN1s7xHE4ifF5povM6A48,243027,4
193,0.547,0.257,0,-12.358,1,0.0252,0.907,0.183,0.0935,0.169,75.752,audio_features,7pKfPomDEeI4TPT6EOYjn9,spotify:track:7pKfPomDEeI4TPT6EOYjn9,https://api.spotify.com/v1/tracks/7pKfPomDEeI4TPT6EOYjn9,https://api.spotify.com/v1/audio-analysis/7pKfPomDEeI4TPT6EOYjn9,187867,4
194,0.633,0.634,8,-12.115,1,0.0725,0.038,0.0064,0.0385,0.872,100.499,audio_features,1h2xVEoJORqrg71HocgqXd,spotify:track:1h2xVEoJORqrg71HocgqXd,https://api.spotify.com/v1/tracks/1h2xVEoJORqrg71HocgqXd,https://api.spotify.com/v1/audio-analysis/1h2xVEoJORqrg71HocgqXd,245493,4
195,0.392,0.476,1,-7.583,1,0.0249,0.397,0.000163,0.309,0.234,78.031,audio_features,1xsYj84j7hUDDnTTerGWlH,spotify:track:1xsYj84j7hUDDnTTerGWlH,https://api.spotify.com/v1/tracks/1xsYj84j7hUDDnTTerGWlH,https://api.spotify.com/v1/audio-analysis/1xsYj84j7hUDDnTTerGWlH,267597,4
196,0.671,0.956,6,-4.623,1,0.18,0.191,0.0,0.517,0.681,126.558,audio_features,3kmYIHIOqxRXa66KyXHTvh,spotify:track:3kmYIHIOqxRXa66KyXHTvh,https://api.spotify.com/v1/tracks/3kmYIHIOqxRXa66KyXHTvh,https://api.spotify.com/v1/audio-analysis/3kmYIHIOqxRXa66KyXHTvh,226427,4
197,0.693,0.353,0,-17.852,1,0.0414,0.0704,0.00113,0.503,0.75,104.143,audio_features,7rPzEczIS574IgPaiPieS3,spotify:track:7rPzEczIS574IgPaiPieS3,https://api.spotify.com/v1/tracks/7rPzEczIS574IgPaiPieS3,https://api.spotify.com/v1/audio-analysis/7rPzEczIS574IgPaiPieS3,228587,4
198,0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,audio_features,2SiXAy7TuUkycRVbbWDEpo,spotify:track:2SiXAy7TuUkycRVbbWDEpo,https://api.spotify.com/v1/tracks/2SiXAy7TuUkycRVbbWDEpo,https://api.spotify.com/v1/audio-analysis/2SiXAy7TuUkycRVbbWDEpo,210173,4
199,0.505,0.754,4,-7.435,1,0.0366,0.132,0.0,0.204,0.51,119.204,audio_features,5RKQ5NdjSh2QzD4MaunT91,spotify:track:5RKQ5NdjSh2QzD4MaunT91,https://api.spotify.com/v1/tracks/5RKQ5NdjSh2QzD4MaunT91,https://api.spotify.com/v1/audio-analysis/5RKQ5NdjSh2QzD4MaunT91,249600,4
200,0.267,0.953,1,-4.899,0,0.096,0.00211,0.0,0.283,0.568,84.989,audio_features,0PdM2a6oIjqepoEfcJo0RO,spotify:track:0PdM2a6oIjqepoEfcJo0RO,https://api.spotify.com/v1/tracks/0PdM2a6oIjqepoEfcJo0RO,https://api.spotify.com/v1/audio-analysis/0PdM2a6oIjqepoEfcJo0RO,267307,4
201,0.316,0.484,9,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,audio_features,4mn2kNTqiGLwaUR8JdhJ1l,spotify:track:4mn2kNTqiGLwaUR8JdhJ1l,https://api.spotify.com/v1/tracks/4mn2kNTqiGLwaUR8JdhJ1l,https://api.spotify.com/v1/audio-analysis/4mn2kNTqiGLwaUR8JdhJ1l,269907,3
202,0.628,0.42,9,-10.547,1,0.177,0.395,2.55e-06,0.104,0.337,165.304,audio_features,2HEgBBls7l0smWTxPx0MtZ,spotify:track:2HEgBBls7l0smWTxPx0MtZ,https://api.spotify.com/v1/tracks/2HEgBBls7l0smWTxPx0MtZ,https://api.spotify.com/v1/audio-analysis/2HEgBBls7l0smWTxPx0MtZ,166133,4
203,0.462,0.632,5,-7.438,1,0.0248,0.091,0.0,0.397,0.585,74.268,audio_features,1eT2CjXwFXNx6oY5ydvzKU,spotify:track:1eT2CjXwFXNx6oY5ydvzKU,https://api.spotify.com/v1/tracks/1eT2CjXwFXNx6oY5ydvzKU,https://api.spotify.com/v1/audio-analysis/1eT2CjXwFXNx6oY5ydvzKU,238854,4
204,0.557,0.54,9,-10.484,1,0.0347,0.0339,0.00248,0.179,0.394,129.177,audio_features,6dGnYIeXmHdcikdzNNDMm2,spotify:track:6dGnYIeXmHdcikdzNNDMm2,https://api.spotify.com/v1/tracks/6dGnYIeXmHdcikdzNNDMm2,https://api.spotify.com/v1/audio-analysis/6dGnYIeXmHdcikdzNNDMm2,185733,4
205,0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000206,0.294,0.794,122.509,audio_features,37ZJ0p5Jm13JPevGcx4SkF,spotify:track:37ZJ0p5Jm13JPevGcx4SkF,https://api.spotify.com/v1/tracks/37ZJ0p5Jm13JPevGcx4SkF,https://api.spotify.com/v1/audio-analysis/37ZJ0p5Jm13JPevGcx4SkF,249293,4
206,0.253,0.803,7,-3.977,1,0.0392,0.129,0.0146,0.309,0.258,150.036,audio_features,0oerlffJSzhRVvtDfLcp3N,spotify:track:0oerlffJSzhRVvtDfLcp3N,https://api.spotify.com/v1/tracks/0oerlffJSzhRVvtDfLcp3N,https://api.spotify.com/v1/audio-analysis/0oerlffJSzhRVvtDfLcp3N,308667,4
207,0.488,0.499,6,-11.198,0,0.0459,0.342,1.35e-05,0.555,0.474,78.278,audio_features,5cb8CZFqMGehWJ5Xleh0Lu,spotify:track:5cb8CZFqMGehWJ5Xleh0Lu,https://api.spotify.com/v1/tracks/5cb8CZFqMGehWJ5Xleh0Lu,https://api.spotify.com/v1/audio-analysis/5cb8CZFqMGehWJ5Xleh0Lu,204093,4
208,0.733,0.795,1,-7.224,0,0.0249,0.0263,0.000952,0.083,0.892,109.121,audio_features,5KgbyD2lQQlIupAaPjgiXg,spotify:track:5KgbyD2lQQlIupAaPjgiXg,https://api.spotify.com/v1/tracks/5KgbyD2lQQlIupAaPjgiXg,https://api.spotify.com/v1/audio-analysis/5KgbyD2lQQlIupAaPjgiXg,212253,4
209,0.555,0.813,10,-6.395,1,0.0592,0.0902,0.0,0.196,0.737,99.26,audio_features,2sR6PY1YgPZTB8hZflRbFq,spotify:track:2sR6PY1YgPZTB8hZflRbFq,https://api.spotify.com/v1/tracks/2sR6PY1YgPZTB8hZflRbFq,https://api.spotify.com/v1/audio-analysis/2sR6PY1YgPZTB8hZflRbFq,213400,4
210,0.617,0.568,0,-14.255,1,0.0335,0.0429,0.000254,0.0422,0.949,122.562,audio_features,4v2K1ZcRXUc87CLtEXI3Pf,spotify:track:4v2K1ZcRXUc87CLtEXI3Pf,https://api.spotify.com/v1/tracks/4v2K1ZcRXUc87CLtEXI3Pf,https://api.spotify.com/v1/audio-analysis/4v2K1ZcRXUc87CLtEXI3Pf,208867,4
211,0.601,0.532,10,-9.119,1,0.0286,0.433,5.95e-06,0.0925,0.342,136.576,audio_features,3gdewACMIVMEWVbyb8O9sY,spotify:track:3gdewACMIVMEWVbyb8O9sY,https://api.spotify.com/v1/tracks/3gdewACMIVMEWVbyb8O9sY,https://api.spotify.com/v1/audio-analysis/3gdewACMIVMEWVbyb8O9sY,281613,4
212,0.57,0.931,4,-5.78,0,0.0503,0.0429,0.0,0.375,0.4,105.37,audio_features,3J9NEWkd9Cx1MwSSvDySkL,spotify:track:3J9NEWkd9Cx1MwSSvDySkL,https://api.spotify.com/v1/tracks/3J9NEWkd9Cx1MwSSvDySkL,https://api.spotify.com/v1/audio-analysis/3J9NEWkd9Cx1MwSSvDySkL,247307,4
213,0.552,0.608,1,-9.786,0,0.0345,0.352,0.0,0.0533,0.637,112.367,audio_features,4s6LhHAV5SEsOV0lC2tjvJ,spotify:track:4s6LhHAV5SEsOV0lC2tjvJ,https://api.spotify.com/v1/tracks/4s6LhHAV5SEsOV0lC2tjvJ,https://api.spotify.com/v1/audio-analysis/4s6LhHAV5SEsOV0lC2tjvJ,162373,4
214,0.865,0.657,7,-6.722,1,0.076,0.0404,0.0,0.14,0.316,111.115,audio_features,00i2HU7TEzzftShjRrDSEF,spotify:track:00i2HU7TEzzftShjRrDSEF,https://api.spotify.com/v1/tracks/00i2HU7TEzzftShjRrDSEF,https://api.spotify.com/v1/audio-analysis/00i2HU7TEzzftShjRrDSEF,268960,4
215,0.794,0.614,5,-5.352,0,0.0467,0.0964,0.0,0.0788,0.663,80.569,audio_features,7jLbTp3qZzah9kMIdW8e5M,spotify:track:7jLbTp3qZzah9kMIdW8e5M,https://api.spotify.com/v1/tracks/7jLbTp3qZzah9kMIdW8e5M,https://api.spotify.com/v1/audio-analysis/7jLbTp3qZzah9kMIdW8e5M,238053,4
216,0.584,0.76,0,-7.369,0,0.0359,0.0205,7.25e-06,0.1,0.325,104.101,audio_features,6FRtjadDsEhZIQIlh1loEM,spotify:track:6FRtjadDsEhZIQIlh1loEM,https://api.spotify.com/v1/tracks/6FRtjadDsEhZIQIlh1loEM,https://api.spotify.com/v1/audio-analysis/6FRtjadDsEhZIQIlh1loEM,341067,4
217,0.744,0.502,5,-7.719,1,0.0359,0.183,0.000228,0.189,0.66,112.344,audio_features,1nQRg9q9uwALGzouOX5OyQ,spotify:track:1nQRg9q9uwALGzouOX5OyQ,https://api.spotify.com/v1/tracks/1nQRg9q9uwALGzouOX5OyQ,https://api.spotify.com/v1/audio-analysis/1nQRg9q9uwALGzouOX5OyQ,348227,4
218,0.74,0.766,6,-2.939,1,0.178,0.116,0.0,0.0406,0.807,170.531,audio_features,7FDV5ELOJHCGLe52AnttEd,spotify:track:7FDV5ELOJHCGLe52AnttEd,https://api.spotify.com/v1/tracks/7FDV5ELOJHCGLe52AnttEd,https://api.spotify.com/v1/audio-analysis/7FDV5ELOJHCGLe52AnttEd,235133,4
219,0.88,0.884,7,-6.001,0,0.0295,0.0422,0.0849,0.11,0.963,130.02,audio_features,0X6luJJo4oyDKKC1t6P6Rl,spotify:track:0X6luJJo4oyDKKC1t6P6Rl,https://api.spotify.com/v1/tracks/0X6luJJo4oyDKKC1t6P6Rl,https://api.spotify.com/v1/audio-analysis/0X6luJJo4oyDKKC1t6P6Rl,215760,4
220,0.707,0.64,3,-11.674,0,0.0371,0.214,0.000247,0.0624,0.731,113.448,audio_features,53PlbcGzLTx65vjaS6tG0N,spotify:track:53PlbcGzLTx65vjaS6tG0N,https://api.spotify.com/v1/tracks/53PlbcGzLTx65vjaS6tG0N,https://api.spotify.com/v1/audio-analysis/53PlbcGzLTx65vjaS6tG0N,230000,4
221,0.792,0.842,6,-7.589,1,0.03,0.181,0.000185,0.0582,0.761,108.01,audio_features,2pZbERJUZsfkKRn1EU1mgD,spotify:track:2pZbERJUZsfkKRn1EU1mgD,https://api.spotify.com/v1/tracks/2pZbERJUZsfkKRn1EU1mgD,https://api.spotify.com/v1/audio-analysis/2pZbERJUZsfkKRn1EU1mgD,229987,4
