,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
320,0.507,0.578,9,-10.162,1,0.029,0.721,0.778,0.113,0.0396,86.997,audio_features,31v9zhM3wZKmPT1319nQag,spotify:track:31v9zhM3wZKmPT1319nQag,https://api.spotify.com/v1/tracks/31v9zhM3wZKmPT1319nQag,https://api.spotify.com/v1/audio-analysis/31v9zhM3wZKmPT1319nQag,271747,4
321,0.294,0.598,11,-9.367,0,0.0357,0.697,0.894,0.0923,0.0363,133.171,audio_features,6PSgBb1yQZe99yIjn0eUgp,spotify:track:6PSgBb1yQZe99yIjn0eUgp,https://api.spotify.com/v1/tracks/6PSgBb1yQZe99yIjn0eUgp,https://api.spotify.com/v1/audio-analysis/6PSgBb1yQZe99yIjn0eUgp,340800,4
322,0.279,0.403,4,-17.92,1,0.0292,0.0706,0.823,0.0593,0.0798,115.723,audio_features,4mZofk9oND0AA4sJfzTH0R,spotify:track:4mZofk9oND0AA4sJfzTH0R,https://api.spotify.com/v1/tracks/4mZofk9oND0AA4sJfzTH0R,https://api.spotify.com/v1/audio-analysis/4mZofk9oND0AA4sJfzTH0R,497493,3
323,0.48,0.455,1,-14.015,0,0.0459,0.412,0.593,0.297,0.188,87.161,audio_features,4VxaUj96W2jw9UOtKHu51p,spotify:track:4VxaUj96W2jw9UOtKHu51p,https://api.spotify.com/v1/tracks/4VxaUj96W2jw9UOtKHu51p,https://api.spotify.com/v1/audio-analysis/4VxaUj96W2jw9UOtKHu51p,256787,4
324,0.628,0.733,0,-11.985,1,0.0515,0.36,0.913,0.1,0.317,172.003,audio_features,2BJI8RyfQQaV84HuDiwvI6,spotify:track:2BJI8RyfQQaV84HuDiwvI6,https://api.spotify.com/v1/tracks/2BJI8RyfQQaV84HuDiwvI6,https://api.spotify.com/v1/audio-analysis/2BJI8RyfQQaV84HuDiwvI6,272880,4
325,0.569,0.606,10,-10.898,1,0.0419,0.798,0.386,0.0753,0.0377,97.405,audio_features,0lF1BOHgDwPukJ9lfYcNvs,spotify:track:0lF1BOHgDwPukJ9lfYcNvs,https://api.spotify.com/v1/tracks/0lF1BOHgDwPukJ9lfYcNvs,https://api.spotify.com/v1/audio-analysis/0lF1BOHgDwPukJ9lfYcNvs,311250,3
326,0.681,0.765,4,-8.075,0,0.0337,0.0211,0.868,0.175,0.619,116.013,audio_features,49KVtxjMNy8li0sQt4exTD,spotify:track:49KVtxjMNy8li0sQt4exTD,https://api.spotify.com/v1/tracks/49KVtxjMNy8li0sQt4exTD,https://api.spotify.com/v1/audio-analysis/49KVtxjMNy8li0sQt4exTD,310053,4
327,0.552,0.847,5,-8.267,1,0.0392,0.00798,0.547,0.399,0.583,130.027,audio_features,79Bvb1GR1X47LG03vjsHVt,spotify:track:79Bvb1GR1X47LG03vjsHVt,https://api.spotify.com/v1/tracks/79Bvb1GR1X47LG03vjsHVt,https://api.spotify.com/v1/audio-analysis/79Bvb1GR1X47LG03vjsHVt,214080,4
328,0.518,0.643,0,-9.611,1,0.0319,0.554,0.922,0.14,0.0629,112.994,audio_features,5DB5vbIw3rkSYv6YYpjXuw,spotify:track:5DB5vbIw3rkSYv6YYpjXuw,https://api.spotify.com/v1/tracks/5DB5vbIw3rkSYv6YYpjXuw,https://api.spotify.com/v1/audio-analysis/5DB5vbIw3rkSYv6YYpjXuw,1401770,4
329,0.0768,0.142,11,-20.395,1,0.0417,0.845,0.944,0.103,0.0284,175.832,audio_features,3daicJ3FTsqzXFxMNJ6zXe,spotify:track:3daicJ3FTsqzXFxMNJ6zXe,https://api.spotify.com/v1/tracks/3daicJ3FTsqzXFxMNJ6zXe,https://api.spotify.com/v1/audio-analysis/3daicJ3FTsqzXFxMNJ6zXe,452000,4
330,0.384,0.544,2,-16.074,0,0.0522,0.18,0.965,0.0861,0.0836,82.993,audio_features,2opIOYsAfxaqZO2IZIJ8Wp,spotify:track:2opIOYsAfxaqZO2IZIJ8Wp,https://api.spotify.com/v1/tracks/2opIOYsAfxaqZO2IZIJ8Wp,https://api.spotify.com/v1/audio-analysis/2opIOYsAfxaqZO2IZIJ8Wp,182018,4
331,0.324,0.358,7,-17.887,0,0.0333,0.843,0.912,0.104,0.137,180.035,audio_features,5SBPzjat8MoflLpjRRr3DX,spotify:track:5SBPzjat8MoflLpjRRr3DX,https://api.spotify.com/v1/tracks/5SBPzjat8MoflLpjRRr3DX,https://api.spotify.com/v1/audio-analysis/5SBPzjat8MoflLpjRRr3DX,361000,4
332,0.682,0.399,9,-13.106,0,0.0323,0.888,0.914,0.082,0.0643,132.01,audio_features,4WfHfTVYT9RlQ1tkjqSQon,spotify:track:4WfHfTVYT9RlQ1tkjqSQon,https://api.spotify.com/v1/tracks/4WfHfTVYT9RlQ1tkjqSQon,https://api.spotify.com/v1/audio-analysis/4WfHfTVYT9RlQ1tkjqSQon,269091,4
333,0.64,0.214,7,-11.792,1,0.0264,0.903,0.0,0.124,0.269,98.061,audio_features,7EfG2ksEzOhZ8olWDi36rd,spotify:track:7EfG2ksEzOhZ8olWDi36rd,https://api.spotify.com/v1/tracks/7EfG2ksEzOhZ8olWDi36rd,https://api.spotify.com/v1/audio-analysis/7EfG2ksEzOhZ8olWDi36rd,194324,4
334,0.158,0.0448,5,-23.487,0,0.0454,0.978,0.761,0.109,0.0379,77.316,audio_features,0OXW9I7W0aiETwja4Nmgka,spotify:track:0OXW9I7W0aiETwja4Nmgka,https://api.spotify.com/v1/tracks/0OXW9I7W0aiETwja4Nmgka,https://api.spotify.com/v1/audio-analysis/0OXW9I7W0aiETwja4Nmgka,368017,3
335,0.266,0.0964,11,-24.618,0,0.0337,0.909,0.927,0.0533,0.0715,127.856,audio_features,57kUag7Z7sZWao0sRe33vg,spotify:track:57kUag7Z7sZWao0sRe33vg,https://api.spotify.com/v1/tracks/57kUag7Z7sZWao0sRe33vg,https://api.spotify.com/v1/audio-analysis/57kUag7Z7sZWao0sRe33vg,383336,4
336,0.153,0.0148,6,-34.538,1,0.0482,0.972,0.679,0.122,0.0376,137.103,audio_features,682LbPTgwSkwOQGS16OsW5,spotify:track:682LbPTgwSkwOQGS16OsW5,https://api.spotify.com/v1/tracks/682LbPTgwSkwOQGS16OsW5,https://api.spotify.com/v1/audio-analysis/682LbPTgwSkwOQGS16OsW5,191237,3
337,0.369,0.228,11,-21.214,1,0.0538,0.989,0.945,0.11,0.14,99.393,audio_features,5tTkT75iDokfO2nL9DfHq5,spotify:track:5tTkT75iDokfO2nL9DfHq5,https://api.spotify.com/v1/tracks/5tTkT75iDokfO2nL9DfHq5,https://api.spotify.com/v1/audio-analysis/5tTkT75iDokfO2nL9DfHq5,152043,4
338,0.367,0.24,3,-18.251,1,0.0332,0.991,0.945,0.112,0.468,184.007,audio_features,5fJkGFXhYdv8bNFiezmOnm,spotify:track:5fJkGFXhYdv8bNFiezmOnm,https://api.spotify.com/v1/tracks/5fJkGFXhYdv8bNFiezmOnm,https://api.spotify.com/v1/audio-analysis/5fJkGFXhYdv8bNFiezmOnm,158891,4
339,0.442,0.183,5,-21.799,1,0.0312,0.946,0.906,0.107,0.247,163.955,audio_features,7htyHAYiwVoEEiyo23th6A,spotify:track:7htyHAYiwVoEEiyo23th6A,https://api.spotify.com/v1/tracks/7htyHAYiwVoEEiyo23th6A,https://api.spotify.com/v1/audio-analysis/7htyHAYiwVoEEiyo23th6A,214390,4
340,0.443,0.199,2,-21.714,1,0.0352,0.944,0.829,0.102,0.142,108.943,audio_features,0QvY4sG9V3pTfN22jm6KK0,spotify:track:0QvY4sG9V3pTfN22jm6KK0,https://api.spotify.com/v1/tracks/0QvY4sG9V3pTfN22jm6KK0,https://api.spotify.com/v1/audio-analysis/0QvY4sG9V3pTfN22jm6KK0,210853,4
341,0.587,0.167,6,-21.937,1,0.0324,0.992,0.923,0.0758,0.524,95.007,audio_features,4g9EyQTD3SxuTDenBgGg0N,spotify:track:4g9EyQTD3SxuTDenBgGg0N,https://api.spotify.com/v1/tracks/4g9EyQTD3SxuTDenBgGg0N,https://api.spotify.com/v1/audio-analysis/4g9EyQTD3SxuTDenBgGg0N,216960,4
342,0.0717,0.178,7,-17.148,1,0.0435,0.926,0.965,0.0931,0.0628,66.444,audio_features,5BeW2sHykMpfkKDhnBHA1q,spotify:track:5BeW2sHykMpfkKDhnBHA1q,https://api.spotify.com/v1/tracks/5BeW2sHykMpfkKDhnBHA1q,https://api.spotify.com/v1/audio-analysis/5BeW2sHykMpfkKDhnBHA1q,286373,3
343,0.413,0.594,9,-10.017,0,0.0374,0.761,0.442,0.105,0.236,172.06,audio_features,5iCrsRzwTe5hFzhQRW2291,spotify:track:5iCrsRzwTe5hFzhQRW2291,https://api.spotify.com/v1/tracks/5iCrsRzwTe5hFzhQRW2291,https://api.spotify.com/v1/audio-analysis/5iCrsRzwTe5hFzhQRW2291,247467,4
344,0.48,0.596,9,-11.289,0,0.0295,0.517,0.663,0.103,0.194,90.017,audio_features,1SrCppD9ecyaHApuz4ip1O,spotify:track:1SrCppD9ecyaHApuz4ip1O,https://api.spotify.com/v1/tracks/1SrCppD9ecyaHApuz4ip1O,https://api.spotify.com/v1/audio-analysis/1SrCppD9ecyaHApuz4ip1O,245027,4
345,0.402,0.698,5,-8.817,1,0.0355,0.308,0.114,0.132,0.116,175.978,audio_features,4goTMewlvcjPOMk8jqH9hW,spotify:track:4goTMewlvcjPOMk8jqH9hW,https://api.spotify.com/v1/tracks/4goTMewlvcjPOMk8jqH9hW,https://api.spotify.com/v1/audio-analysis/4goTMewlvcjPOMk8jqH9hW,241067,4
346,0.636,0.629,7,-8.748,1,0.0293,0.744,0.835,0.0703,0.395,123.02,audio_features,4KFCvQtXs4OS0nNkr0UhVU,spotify:track:4KFCvQtXs4OS0nNkr0UhVU,https://api.spotify.com/v1/tracks/4KFCvQtXs4OS0nNkr0UhVU,https://api.spotify.com/v1/audio-analysis/4KFCvQtXs4OS0nNkr0UhVU,242333,4
347,0.522,0.834,9,-9.237,0,0.0307,0.0059,0.326,0.0745,0.118,130.026,audio_features,2qiwbzVWR4SEtxe5YmDqQF,spotify:track:2qiwbzVWR4SEtxe5YmDqQF,https://api.spotify.com/v1/tracks/2qiwbzVWR4SEtxe5YmDqQF,https://api.spotify.com/v1/audio-analysis/2qiwbzVWR4SEtxe5YmDqQF,246973,4
348,0.48,0.596,9,-11.289,0,0.0295,0.517,0.663,0.103,0.194,90.017,audio_features,1SrCppD9ecyaHApuz4ip1O,spotify:track:1SrCppD9ecyaHApuz4ip1O,https://api.spotify.com/v1/tracks/1SrCppD9ecyaHApuz4ip1O,https://api.spotify.com/v1/audio-analysis/1SrCppD9ecyaHApuz4ip1O,245027,4
349,0.0652,0.137,3,-19.34,0,0.0407,0.488,0.912,0.136,0.0387,73.118,audio_features,0OW7g1IVEy2oIBA7R8hb12,spotify:track:0OW7g1IVEy2oIBA7R8hb12,https://api.spotify.com/v1/tracks/0OW7g1IVEy2oIBA7R8hb12,https://api.spotify.com/v1/audio-analysis/0OW7g1IVEy2oIBA7R8hb12,304133,3
350,0.171,0.18,6,-17.485,1,0.0359,0.93,0.843,0.0811,0.0331,74.718,audio_features,4VPQJbQQKn4BLslJhHrzj4,spotify:track:4VPQJbQQKn4BLslJhHrzj4,https://api.spotify.com/v1/tracks/4VPQJbQQKn4BLslJhHrzj4,https://api.spotify.com/v1/audio-analysis/4VPQJbQQKn4BLslJhHrzj4,349013,3
351,0.166,0.252,9,-19.163,1,0.035,0.918,0.878,0.105,0.0468,112.137,audio_features,4dMwjMul8YqDTWz2yEXtyf,spotify:track:4dMwjMul8YqDTWz2yEXtyf,https://api.spotify.com/v1/tracks/4dMwjMul8YqDTWz2yEXtyf,https://api.spotify.com/v1/audio-analysis/4dMwjMul8YqDTWz2yEXtyf,307560,5
352,0.146,0.465,11,-6.548,1,0.035,0.85,0.0444,0.0819,0.0672,176.77,audio_features,53ILZZz0cySVRbHwgovlQI,spotify:track:53ILZZz0cySVRbHwgovlQI,https://api.spotify.com/v1/tracks/53ILZZz0cySVRbHwgovlQI,https://api.spotify.com/v1/audio-analysis/53ILZZz0cySVRbHwgovlQI,228973,3
353,0.0652,0.137,3,-19.34,0,0.0407,0.488,0.912,0.136,0.0387,73.118,audio_features,0OW7g1IVEy2oIBA7R8hb12,spotify:track:0OW7g1IVEy2oIBA7R8hb12,https://api.spotify.com/v1/tracks/0OW7g1IVEy2oIBA7R8hb12,https://api.spotify.com/v1/audio-analysis/0OW7g1IVEy2oIBA7R8hb12,304133,3
354,0.195,0.0262,0,-24.866,1,0.0465,0.976,0.809,0.102,0.0484,129.579,audio_features,0pvTXDLCcckqYVAwqo56gS,spotify:track:0pvTXDLCcckqYVAwqo56gS,https://api.spotify.com/v1/tracks/0pvTXDLCcckqYVAwqo56gS,https://api.spotify.com/v1/audio-analysis/0pvTXDLCcckqYVAwqo56gS,538240,4
355,0.511,0.384,0,-11.813,1,0.0326,0.642,0.305,0.112,0.25,139.268,audio_features,0Ep9uYqDWeVvhhqe124p9E,spotify:track:0Ep9uYqDWeVvhhqe124p9E,https://api.spotify.com/v1/tracks/0Ep9uYqDWeVvhhqe124p9E,https://api.spotify.com/v1/audio-analysis/0Ep9uYqDWeVvhhqe124p9E,158000,4
356,0.56,0.0519,8,-22.616,1,0.0423,0.99,0.905,0.117,0.182,132.691,audio_features,7vd1j4IDTU0koES9M8dvBQ,spotify:track:7vd1j4IDTU0koES9M8dvBQ,https://api.spotify.com/v1/tracks/7vd1j4IDTU0koES9M8dvBQ,https://api.spotify.com/v1/audio-analysis/7vd1j4IDTU0koES9M8dvBQ,260653,4
357,0.264,0.259,0,-11.409,0,0.0319,0.0846,0.0103,0.113,0.0387,70.48,audio_features,75MXJxeq3YutNAiSV8UXHd,spotify:track:75MXJxeq3YutNAiSV8UXHd,https://api.spotify.com/v1/tracks/75MXJxeq3YutNAiSV8UXHd,https://api.spotify.com/v1/audio-analysis/75MXJxeq3YutNAiSV8UXHd,225627,4
358,0.706,0.471,11,-13.513,0,0.043,0.0151,0.798,0.0626,0.164,110.001,audio_features,2DLTtKF8Y5tvBuCj8eUzsk,spotify:track:2DLTtKF8Y5tvBuCj8eUzsk,https://api.spotify.com/v1/tracks/2DLTtKF8Y5tvBuCj8eUzsk,https://api.spotify.com/v1/audio-analysis/2DLTtKF8Y5tvBuCj8eUzsk,216000,4
359,0.455,0.931,5,-8.671,1,0.0334,0.195,0.886,0.136,0.427,180.01,audio_features,63JrliaqNVNy0QuLK8K7oW,spotify:track:63JrliaqNVNy0QuLK8K7oW,https://api.spotify.com/v1/tracks/63JrliaqNVNy0QuLK8K7oW,https://api.spotify.com/v1/audio-analysis/63JrliaqNVNy0QuLK8K7oW,330667,4
360,0.299,0.636,6,-9.285,1,0.0394,0.586,0.302,0.0962,0.433,117.862,audio_features,680fJFdXoJGXc4s3G84ewI,spotify:track:680fJFdXoJGXc4s3G84ewI,https://api.spotify.com/v1/tracks/680fJFdXoJGXc4s3G84ewI,https://api.spotify.com/v1/audio-analysis/680fJFdXoJGXc4s3G84ewI,320333,4
361,0.483,0.611,9,-14.029,1,0.0408,0.316,0.663,0.119,0.53,173.143,audio_features,0UkwnS5BHtyHmxnxzpcHPW,spotify:track:0UkwnS5BHtyHmxnxzpcHPW,https://api.spotify.com/v1/tracks/0UkwnS5BHtyHmxnxzpcHPW,https://api.spotify.com/v1/audio-analysis/0UkwnS5BHtyHmxnxzpcHPW,259440,3
362,0.483,0.611,9,-14.029,1,0.0408,0.316,0.663,0.119,0.53,173.143,audio_features,0UkwnS5BHtyHmxnxzpcHPW,spotify:track:0UkwnS5BHtyHmxnxzpcHPW,https://api.spotify.com/v1/tracks/0UkwnS5BHtyHmxnxzpcHPW,https://api.spotify.com/v1/audio-analysis/0UkwnS5BHtyHmxnxzpcHPW,259440,3
363,0.527,0.498,1,-17.36,1,0.0492,0.457,0.539,0.115,0.445,76.976,audio_features,227Fltr2tQ0FHsHpelmMuB,spotify:track:227Fltr2tQ0FHsHpelmMuB,https://api.spotify.com/v1/tracks/227Fltr2tQ0FHsHpelmMuB,https://api.spotify.com/v1/audio-analysis/227Fltr2tQ0FHsHpelmMuB,366707,4
364,0.489,0.653,4,-9.591,0,0.036,0.445,0.491,0.858,0.0592,99.987,audio_features,739Ek7nvgD1vZvIqiedIVh,spotify:track:739Ek7nvgD1vZvIqiedIVh,https://api.spotify.com/v1/tracks/739Ek7nvgD1vZvIqiedIVh,https://api.spotify.com/v1/audio-analysis/739Ek7nvgD1vZvIqiedIVh,329333,4
365,0.428,0.537,9,-10.92,1,0.0329,0.196,0.766,0.11,0.0327,80.017,audio_features,2EwgHfOP0zYvUteZhTBhcX,spotify:track:2EwgHfOP0zYvUteZhTBhcX,https://api.spotify.com/v1/tracks/2EwgHfOP0zYvUteZhTBhcX,https://api.spotify.com/v1/audio-analysis/2EwgHfOP0zYvUteZhTBhcX,291495,4
366,0.274,0.584,10,-11.757,0,0.0335,0.112,0.954,0.105,0.111,129.956,audio_features,1KF1zJSSn9vZ6ySnFcSUK9,spotify:track:1KF1zJSSn9vZ6ySnFcSUK9,https://api.spotify.com/v1/tracks/1KF1zJSSn9vZ6ySnFcSUK9,https://api.spotify.com/v1/audio-analysis/1KF1zJSSn9vZ6ySnFcSUK9,320001,4
367,0.193,0.692,11,-10.752,0,0.0359,0.0186,0.889,0.117,0.115,113.319,audio_features,50bA2qloyUKGWUNJisQWX2,spotify:track:50bA2qloyUKGWUNJisQWX2,https://api.spotify.com/v1/tracks/50bA2qloyUKGWUNJisQWX2,https://api.spotify.com/v1/audio-analysis/50bA2qloyUKGWUNJisQWX2,287960,5
368,0.556,0.691,6,-8.226,0,0.0287,0.58,0.873,0.0973,0.311,99.966,audio_features,7joIobIIF7yKEbXcJKhJSF,spotify:track:7joIobIIF7yKEbXcJKhJSF,https://api.spotify.com/v1/tracks/7joIobIIF7yKEbXcJKhJSF,https://api.spotify.com/v1/audio-analysis/7joIobIIF7yKEbXcJKhJSF,276000,4
369,0.514,0.54,0,-11.39,1,0.0268,0.273,0.198,0.0863,0.577,78.011,audio_features,7HIa9Vi3hvX09yMTC7cXBX,spotify:track:7HIa9Vi3hvX09yMTC7cXBX,https://api.spotify.com/v1/tracks/7HIa9Vi3hvX09yMTC7cXBX,https://api.spotify.com/v1/audio-analysis/7HIa9Vi3hvX09yMTC7cXBX,285000,4
370,0.432,0.00986,0,-32.342,1,0.0454,0.935,0.924,0.104,0.118,127.988,audio_features,5vgPS1iUw8DjMSahIqwoiO,spotify:track:5vgPS1iUw8DjMSahIqwoiO,https://api.spotify.com/v1/tracks/5vgPS1iUw8DjMSahIqwoiO,https://api.spotify.com/v1/audio-analysis/5vgPS1iUw8DjMSahIqwoiO,217500,4
371,0.0899,0.0183,5,-31.165,1,0.043,0.992,0.94,0.164,0.16,71.872,audio_features,5PMC9hoPaC1dixpvpcbV38,spotify:track:5PMC9hoPaC1dixpvpcbV38,https://api.spotify.com/v1/tracks/5PMC9hoPaC1dixpvpcbV38,https://api.spotify.com/v1/audio-analysis/5PMC9hoPaC1dixpvpcbV38,217314,5
372,0.155,0.0111,11,-39.921,0,0.0393,0.925,0.919,0.116,0.0371,133.842,audio_features,5AuNeDrbgsEFEjemogssoG,spotify:track:5AuNeDrbgsEFEjemogssoG,https://api.spotify.com/v1/tracks/5AuNeDrbgsEFEjemogssoG,https://api.spotify.com/v1/audio-analysis/5AuNeDrbgsEFEjemogssoG,96000,5
373,0.432,0.00986,0,-32.342,1,0.0454,0.935,0.924,0.104,0.118,127.988,audio_features,5vgPS1iUw8DjMSahIqwoiO,spotify:track:5vgPS1iUw8DjMSahIqwoiO,https://api.spotify.com/v1/tracks/5vgPS1iUw8DjMSahIqwoiO,https://api.spotify.com/v1/audio-analysis/5vgPS1iUw8DjMSahIqwoiO,217500,4
374,0.554,0.237,11,-18.994,0,0.0355,0.65,0.924,0.0472,0.155,129.998,audio_features,36pKTtmRcBGGIcNNoyuIDR,spotify:track:36pKTtmRcBGGIcNNoyuIDR,https://api.spotify.com/v1/tracks/36pKTtmRcBGGIcNNoyuIDR,https://api.spotify.com/v1/audio-analysis/36pKTtmRcBGGIcNNoyuIDR,188357,4
375,0.306,0.339,8,-13.598,0,0.0418,0.397,0.00113,0.104,0.0307,47.509,audio_features,0r1Lskg885JtBYN2zeC6wM,spotify:track:0r1Lskg885JtBYN2zeC6wM,https://api.spotify.com/v1/tracks/0r1Lskg885JtBYN2zeC6wM,https://api.spotify.com/v1/audio-analysis/0r1Lskg885JtBYN2zeC6wM,114639,3
376,0.62,0.848,0,-4.854,0,0.0258,0.144,0.951,0.0876,0.485,95.999,audio_features,4FDJjVXlXuLvWbKXZlPDZJ,spotify:track:4FDJjVXlXuLvWbKXZlPDZJ,https://api.spotify.com/v1/tracks/4FDJjVXlXuLvWbKXZlPDZJ,https://api.spotify.com/v1/audio-analysis/4FDJjVXlXuLvWbKXZlPDZJ,211413,4
377,0.539,0.528,3,-8.784,1,0.0263,0.0584,0.681,0.12,0.0987,136.142,audio_features,4lYTgCZLjt81653TUxoQJK,spotify:track:4lYTgCZLjt81653TUxoQJK,https://api.spotify.com/v1/tracks/4lYTgCZLjt81653TUxoQJK,https://api.spotify.com/v1/audio-analysis/4lYTgCZLjt81653TUxoQJK,257707,4
378,0.575,0.818,11,-9.488,0,0.0384,0.0212,0.894,0.0988,0.318,96.31,audio_features,0XMdOpdhJSw7ba9qagTe9L,spotify:track:0XMdOpdhJSw7ba9qagTe9L,https://api.spotify.com/v1/tracks/0XMdOpdhJSw7ba9qagTe9L,https://api.spotify.com/v1/audio-analysis/0XMdOpdhJSw7ba9qagTe9L,334533,4
379,0.486,0.517,0,-12.275,0,0.0287,0.451,0.929,0.158,0.443,150.016,audio_features,4gCfC2jESlsIvQeu43mN3o,spotify:track:4gCfC2jESlsIvQeu43mN3o,https://api.spotify.com/v1/tracks/4gCfC2jESlsIvQeu43mN3o,https://api.spotify.com/v1/audio-analysis/4gCfC2jESlsIvQeu43mN3o,274927,3
380,0.566,0.529,7,-9.983,0,0.0266,0.745,0.76,0.0994,0.452,120.018,audio_features,5qw8H5mtH7jbyZV3SUgFSt,spotify:track:5qw8H5mtH7jbyZV3SUgFSt,https://api.spotify.com/v1/tracks/5qw8H5mtH7jbyZV3SUgFSt,https://api.spotify.com/v1/audio-analysis/5qw8H5mtH7jbyZV3SUgFSt,279104,4
381,0.52,0.305,0,-11.562,0,0.0314,0.728,0.91,0.117,0.04,172.02,audio_features,7MiZFlOkgg5FX1OyHIdqo7,spotify:track:7MiZFlOkgg5FX1OyHIdqo7,https://api.spotify.com/v1/tracks/7MiZFlOkgg5FX1OyHIdqo7,https://api.spotify.com/v1/audio-analysis/7MiZFlOkgg5FX1OyHIdqo7,250278,3
382,0.504,0.812,5,-8.827,0,0.0272,0.0162,0.873,0.146,0.628,110.001,audio_features,3or3xALf7oedMPocFH8phd,spotify:track:3or3xALf7oedMPocFH8phd,https://api.spotify.com/v1/tracks/3or3xALf7oedMPocFH8phd,https://api.spotify.com/v1/audio-analysis/3or3xALf7oedMPocFH8phd,301093,4
383,0.586,0.699,4,-9.027,0,0.0283,0.87,0.83,0.0995,0.566,120.0,audio_features,1Hy2x8zFpm4su3ZsCbVpL5,spotify:track:1Hy2x8zFpm4su3ZsCbVpL5,https://api.spotify.com/v1/tracks/1Hy2x8zFpm4su3ZsCbVpL5,https://api.spotify.com/v1/audio-analysis/1Hy2x8zFpm4su3ZsCbVpL5,278957,4
384,0.616,0.664,6,-11.068,0,0.0525,0.0348,0.112,0.115,0.338,99.004,audio_features,1FBq8lpYf3ZLGs6BFawDH2,spotify:track:1FBq8lpYf3ZLGs6BFawDH2,https://api.spotify.com/v1/tracks/1FBq8lpYf3ZLGs6BFawDH2,https://api.spotify.com/v1/audio-analysis/1FBq8lpYf3ZLGs6BFawDH2,241400,4
385,0.579,0.502,9,-13.095,0,0.0307,0.583,0.166,0.0812,0.126,124.983,audio_features,3bnzSXhOQKjzNtytRQwNHm,spotify:track:3bnzSXhOQKjzNtytRQwNHm,https://api.spotify.com/v1/tracks/3bnzSXhOQKjzNtytRQwNHm,https://api.spotify.com/v1/audio-analysis/3bnzSXhOQKjzNtytRQwNHm,243267,4
386,0.567,0.424,5,-12.427,1,0.0398,0.131,0.95,0.11,0.045,87.948,audio_features,4cb0CixA1a5pHnKz7EktYh,spotify:track:4cb0CixA1a5pHnKz7EktYh,https://api.spotify.com/v1/tracks/4cb0CixA1a5pHnKz7EktYh,https://api.spotify.com/v1/audio-analysis/4cb0CixA1a5pHnKz7EktYh,248347,4
387,0.597,0.79,1,-4.737,1,0.0332,0.0323,0.789,0.1,0.479,128.007,audio_features,6fKYVxMEFE8pHP0Hybp3O8,spotify:track:6fKYVxMEFE8pHP0Hybp3O8,https://api.spotify.com/v1/tracks/6fKYVxMEFE8pHP0Hybp3O8,https://api.spotify.com/v1/audio-analysis/6fKYVxMEFE8pHP0Hybp3O8,185387,4
388,0.585,0.514,1,-9.235,1,0.0292,0.252,0.964,0.194,0.112,79.973,audio_features,0iwY50OdI7oAtroHUw3e4G,spotify:track:0iwY50OdI7oAtroHUw3e4G,https://api.spotify.com/v1/tracks/0iwY50OdI7oAtroHUw3e4G,https://api.spotify.com/v1/audio-analysis/0iwY50OdI7oAtroHUw3e4G,258080,4
389,0.566,0.863,1,-5.679,0,0.0364,0.0238,0.899,0.105,0.487,124.061,audio_features,4o2HNr1GdTEU9BJoTIbWM6,spotify:track:4o2HNr1GdTEU9BJoTIbWM6,https://api.spotify.com/v1/tracks/4o2HNr1GdTEU9BJoTIbWM6,https://api.spotify.com/v1/audio-analysis/4o2HNr1GdTEU9BJoTIbWM6,245253,4
390,0.667,0.765,3,-8.318,0,0.046,0.122,0.945,0.097,0.249,75.045,audio_features,1ABorWoCLZFtZ2CfkwIoPW,spotify:track:1ABorWoCLZFtZ2CfkwIoPW,https://api.spotify.com/v1/tracks/1ABorWoCLZFtZ2CfkwIoPW,https://api.spotify.com/v1/audio-analysis/1ABorWoCLZFtZ2CfkwIoPW,235293,3
391,0.6,0.786,4,-5.583,0,0.0285,0.149,0.0426,0.0888,0.795,90.021,audio_features,6iIEh4fVcFTDg1ZaB5NG19,spotify:track:6iIEh4fVcFTDg1ZaB5NG19,https://api.spotify.com/v1/tracks/6iIEh4fVcFTDg1ZaB5NG19,https://api.spotify.com/v1/audio-analysis/6iIEh4fVcFTDg1ZaB5NG19,218213,4
392,0.615,0.675,5,-7.679,0,0.0245,0.22,0.597,0.107,0.719,92.101,audio_features,2CwFC1CkR0Nmcvyp4HDVca,spotify:track:2CwFC1CkR0Nmcvyp4HDVca,https://api.spotify.com/v1/tracks/2CwFC1CkR0Nmcvyp4HDVca,https://api.spotify.com/v1/audio-analysis/2CwFC1CkR0Nmcvyp4HDVca,258373,3
393,0.301,0.61,0,-8.235,1,0.0351,9.05e-05,0.726,0.0927,0.283,140.07,audio_features,4frOTpsH3sa81F4imDyXoL,spotify:track:4frOTpsH3sa81F4imDyXoL,https://api.spotify.com/v1/tracks/4frOTpsH3sa81F4imDyXoL,https://api.spotify.com/v1/audio-analysis/4frOTpsH3sa81F4imDyXoL,218133,4
394,0.385,0.807,5,-6.26,1,0.0441,0.048,0.974,0.376,0.412,123.982,audio_features,3TP6bPjisyRKtrzWbY2XKu,spotify:track:3TP6bPjisyRKtrzWbY2XKu,https://api.spotify.com/v1/tracks/3TP6bPjisyRKtrzWbY2XKu,https://api.spotify.com/v1/audio-analysis/3TP6bPjisyRKtrzWbY2XKu,199333,4
